createdAtUnix,temp,humidity,precip
1427122800,-0.044638882711183214,-0.07027506697611585,0.0
1427126400,0.014126470134037561,-0.01023069167079882,0.0
1427130000,-0.023486043929914047,0.007556258538514271,0.0
1427133600,-0.033318083079407756,-0.035308116195032824,0.0
1427137200,-0.09407897932295484,-0.09742915631554183,0.0
1427140800,0.00438140408843779,-0.12023696115396376,0.0
1427144400,0.02317787151520534,0.06116034316485752,0.0
1427148000,0.01380694901117252,0.0252241023822819,0.0
1427151600,0.0566250836031692,-0.07568465850864925,0.0
1427155200,-0.06344756035947441,0.10342625190111221,0.0
1427158800,0.045927891852684866,0.03680628828193733,0.0
1427162400,0.05389741946468263,0.010100749471675385,0.0
1427166000,0.03190340734190045,0.08197143717434585,0.0
1427169600,0.08571588267506058,-0.0021839431619810057,0.0
1427173200,0.049739869195004616,0.0744206934208762,0.0
1427176800,0.04531529679475099,0.04562457965066358,0.0
1427180400,0.019278579698095655,0.13393512127519358,0.0
1427184000,-0.02606643608747561,-0.038749879801478926,0.0
1427187600,-0.009659272680544007,-0.023175954710758617,0.0
1427191200,0.046740361293238664,0.06984242444992361,0.0
1427194800,0.027982125119244472,0.01062583062468292,0.0
1427198400,0.1068021809507016,-0.03386226325980246,0.0
1427202000,0.1027314976285183,-0.002660510719600495,0.0
1427205600,-0.0686150325598831,0.0008652028139692902,0.0
1427209200,0.11987889671084417,0.047578026258413786,0.0
1427212800,-0.21479379402937582,0.1566499074550478,0.0
1427216400,-0.04736840908734763,0.12533385420914556,0.0
1427220000,-0.05169808310617796,0.06803037864739991,0.0
1427223600,-0.009475565386402707,-0.022695151711225492,0.0
1427227200,0.03423850563153863,-0.10291378060568235,0.0
1427230800,0.08677438971967888,-0.1013115764271646,0.0
1427234400,0.015755933695043467,-0.03295284145190891,0.0
1427238000,0.023658205457298465,-0.046887181661432464,0.0
1427241600,0.10174964583778134,0.11936422055779872,0.0
1427245200,0.06059016167555953,-0.02063923328564954,0.0
1427248800,-0.055958969601107356,-0.008928995822017782,0.0
1427252400,0.0002969394523475444,0.033117490162922536,0.0
1427256000,0.06488513709548016,-0.032784722131154354,0.0
1427259600,0.1582213486550721,0.0790390097960838,0.0
1427263200,-0.03728519949642006,0.07990752643492982,0.0
1427266800,-0.00463009322788821,-0.14458994709648465,0.0
